Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
1972	13:16:40.893	00:00:01.972	98	273,0831	233,3706	0,6885079	0,4166591	680,5897	3,476167	0	260,1325	254,4781	0,4303986	0,412106	679,8412	3,463386	0	6	267	244						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		267	244	1972408	4000175652
1992	13:16:40.913	00:00:01.992	99	290,0671	260,9848	0,6887249	0,4161511	680,5897	3,550447	0	273,45	212,1651	0,4304704	0,4118313	679,8412	3,436141	0	6	282	237						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		282	237	1992229	4000195473
2012	13:16:40.933	00:00:02.012	100	312,1073	252,4531	0,6888202	0,4158815	680,5897	3,539804	0	290,5293	234,1824	0,4305052	0,4113112	679,8412	3,543013	0	6	301	243						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		301	243	2012243	4000215487
2032	13:16:40.953	00:00:02.032	101	291,7112	226,2596	0,6886135	0,4156801	680,5897	3,59714	0	282,3745	252,5516	0,4303157	0,4111135	679,8412	3,407001	0	6	287	239						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		287	239	2032085	4000235329
2052	13:16:40.973	00:00:02.052	102	277,5947	275,3156	0,6882355	0,4155521	680,5897	3,436083	0	261,9314	253,6629	0,4299785	0,4111221	679,8412	3,483672	0	6	270	264						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		270	264	2052180	4000255424
2072	13:16:40.993	00:00:02.072	103	283,2094	266,7255	0,6878684	0,4156155	680,4143	3,43471	0	265,67	251,557	0,429498	0,4113154	681,2553	3,514122	0	6	274	259						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		274	259	2072123	4000275367
2092	13:16:41.013	00:00:02.091	104	295,3366	253,2868	0,6874335	0,4156783	680,4143	3,51882	0	255,5989	261,2448	0,4290005	0,4113685	681,2553	3,487346	0	6	275	257						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		275	257	2091949	4000295193
2112	13:16:41.033	00:00:02.111	105	292,4158	250,3496	0,6871437	0,4155568	680,4143	3,569919	0	303,8921	288,3146	0,4288026	0,4113404	681,2553	3,446138	0	6	298	269						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		298	269	2111851	4000315095
2132	13:16:41.053	00:00:02.131	106	290,568	283,1559	0,6869197	0,4153438	680,4143	3,523848	0	266,124	257,6304	0,4286155	0,411288	681,2553	3,474478	0	6	278	270						Day.jpg	0	1280	1024	0	0	301	240	379	0	Content		278	270	2131820	4000335064
2152	13:16:41.073	00:00:02.151	107	336,6923	198,3492	0,68635	0,4148601	680,4143	3,630866	0	318,4118	168,1475	0,4281703	0,4109412	681,2553	3,621978	0	7	328	183						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		328	183	2151795	4000355039
2172	13:16:41.093	00:00:02.171	108	335,7837	195,4496	0,6854578	0,4141673	682,3734	3,64595	0	308,4891	163,7599	0,4277391	0,4103043	681,3302	3,620063	0	7	322	180						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		322	180	2171763	4000375007
2192	13:16:41.113	00:00:02.191	109	384,7461	121,4703	0,6854814	0,4146916	682,3734	3,643716	0	370,0162	109,4692	0,427547	0,4109	681,3302	3,470127	0	7	377	115						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		377	115	2191559	4000394803
2212	13:16:41.133	00:00:02.211	110	402,475	115,553	0,6854957	0,4148178	682,3734	3,742525	0	377,5056	118,4053	0,4274727	0,4109491	681,3302	3,598078	0	7	390	117						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		390	117	2211564	4000414808
2231	13:16:41.152	00:00:02.231	111	367,7489	102,4561	0,6855863	0,4147629	682,3734	3,743797	0	375,6584	112,8824	0,4274705	0,4107862	681,3302	3,525711	0	7	372	108						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		372	108	2231470	4000434714
2251	13:16:41.172	00:00:02.251	112	376,8461	133,4351	0,6856541	0,4140826	682,3734	3,687598	0	384,2464	111,2369	0,4274512	0,4101573	681,3302	3,621565	0	7	381	122						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		381	122	2251318	4000454562
2271	13:16:41.192	00:00:02.271	113	376,8712	130,5216	0,685728	0,4135093	681,5431	3,736574	0	386,1194	116,7043	0,427426	0,4095479	680,7217	3,602157	0	7	381	124						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		381	124	2271380	4000474624
2291	13:16:41.212	00:00:02.291	114	398,1525	156,1251	0,6857795	0,412147	681,5431	3,675536	0	373,7986	135,0675	0,4274239	0,4082416	680,7217	3,555898	0	7	386	146						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		386	146	2291309	4000494553
2311	13:16:41.232	00:00:02.311	115	381,871	138,6601	0,685697	0,4110638	681,5431	3,530002	0	364,2069	126,6665	0,4273661	0,4071038	680,7217	3,404469	0	7	373	133						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		373	133	2311166	4000514410
2331	13:16:41.252	00:00:02.331	116	357,8488	118,7141	0,6855301	0,4101957	681,5431	3,644856	0	377,6359	82,20658	0,4272546	0,4061677	680,7217	3,59791	0	7	368	100						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		368	100	2331192	4000534436
2351	13:16:41.272	00:00:02.351	117	383,0536	140,0189	0,6852283	0,409556	681,5431	3,688847	0	363,2881	119,2024	0,4267803	0,4052375	680,7217	3,516906	0	7	373	130						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		373	130	2351010	4000554254
2371	13:16:41.292	00:00:02.370	118	375,9479	127,1692	0,6844896	0,4089948	683,8732	3,657959	0	368,2581	102,9644	0,4261459	0,4043442	680,3421	3,484422	0	7	372	115						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		372	115	2370902	4000574146
2391	13:16:41.312	00:00:02.390	119	388,9001	120,5592	0,6838921	0,4083698	683,8732	3,694	0	373,8577	145,5536	0,4256372	0,4036164	680,3421	3,491696	0	7	381	133						Day.jpg	0	1280	1024	0	0	373	127	259	0	Content		381	133	2390948	4000594192
2411	13:16:41.332	00:00:02.410	120	396,6152	152,4486	0,6837671	0,4077647	683,8732	3,537318	0	340,1329	153,4142	0,4256448	0,4028716	680,3421	3,673734	0	8	368	153						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		368	153	2410781	4000614025
2431	13:16:41.352	00:00:02.430	121	399,0659	189,3128	0,6840368	0,4071002	683,8732	3,663602	0	393,5853	174,4338	0,4261894	0,4019545	680,3421	3,512331	0	8	396	182						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		396	182	2430827	4000634071
2451	13:16:41.372	00:00:02.450	122	387,6094	174,7511	0,6848484	0,4064279	683,8732	3,570585	0	348,5367	209,0664	0,4270431	0,4010288	680,3421	3,405901	0	8	368	192						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		368	192	2450796	4000654040
2471	13:16:41.392	00:00:02.470	123	390,3208	193,9963	0,6857855	0,4064287	684,2979	3,625945	0	362,9702	221,6122	0,427981	0,4004204	681,5808	3,455494	0	8	377	208						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		377	208	2470660	4000673904
2491	13:16:41.412	00:00:02.490	124	366,9044	175,0303	0,6867782	0,4063549	684,2979	3,561444	0	378,4413	172,606	0,428983	0,4003385	681,5808	3,551796	0	8	373	174						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		373	174	2490513	4000693757
2511	13:16:41.432	00:00:02.510	125	395,883	157,7593	0,6877687	0,4071227	684,2979	3,530246	0	388,1509	180,8514	0,4299094	0,4006069	681,5808	3,598454	0	8	392	169						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		392	169	2510545	4000713789
2530	13:16:41.451	00:00:02.530	126	365,9157	166,0155	0,6888731	0,4081508	684,2979	3,547541	0	384,3699	199,416	0,4310271	0,4014844	681,5808	3,499986	0	8	375	183						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		375	183	2530426	4000733670
2550	13:16:41.471	00:00:02.550	127	362,7387	202,5363	0,6897126	0,4091912	684,2979	3,584197	0	374,0237	155,9859	0,4318446	0,4023513	681,5808	3,496317	0	8	368	179						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		368	179	2550432	4000753676
2570	13:16:41.491	00:00:02.570	128	369,5139	200,3229	0,6902971	0,4107245	683,3193	3,569873	0	375,519	163,7392	0,4324982	0,4032465	681,4108	3,491805	0	8	373	182						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		373	182	2570292	4000773536
2590	13:16:41.511	00:00:02.590	129	383,8718	181,2102	0,6903557	0,4121056	683,3193	3,635523	0	371,5011	221,4028	0,4324897	0,4043507	681,4108	3,555052	0	8	378	201						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		378	201	2590247	4000793491
2610	13:16:41.531	00:00:02.610	130	394,779	193,9002	0,690333	0,4130258	683,3193	3,585141	0	379,603	174,925	0,4324786	0,40528	681,4108	3,556739	0	8	387	184						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		387	184	2610124	4000813368
2630	13:16:41.551	00:00:02.630	131	373,7534	170,9087	0,6904097	0,413044	683,3193	3,574565	0	386,2916	178,3005	0,432497	0,4053281	681,4108	3,604103	0	8	380	175						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		380	175	2630124	4000833368
2650	13:16:41.571	00:00:02.650	132	382,9108	169,0743	0,6908407	0,41259	683,3193	3,601745	0	377,3321	186,1589	0,4328054	0,4051756	681,4108	3,640895	0	8	380	178						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		380	178	2650010	4000853254
2670	13:16:41.591	00:00:02.670	133	383,1298	172,2364	0,691452	0,4125721	681,8597	3,596309	0	379,2273	194,2781	0,4335546	0,4051412	680,2139	3,654514	0	8	381	183						Day.jpg	0	1280	1024	0	0	377	182	279	0	Content		381	183	2670013	4000873257
2690	13:16:41.611	00:00:02.689	134	279,9605	222,0466	0,6929086	0,4141364	681,8597	3,777399	0	268,2119	262,5678	0,4353471	0,4066876	680,2139	3,546081	0	9	274	242						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		274	242	2689866	4000893110
2710	13:16:41.631	00:00:02.709	135	279,951	275,8994	0,6939054	0,4163156	681,8597	3,592323	0	292,5179	318,1078	0,43631	0,408662	680,2139	3,542744	0	9	286	297						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		286	297	2709902	4000913146
2730	13:16:41.651	00:00:02.729	136	287,4462	284,8671	0,6948897	0,4180418	681,8597	3,686625	0	288,8664	298,0338	0,4372971	0,4101753	680,2139	3,551688	0	9	288	291						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		288	291	2729795	4000933039
2750	13:16:41.671	00:00:02.749	137	282,124	257,0068	0,6960597	0,4192179	681,8597	3,626338	0	266,7143	277,6289	0,4382471	0,4110674	680,2139	3,565077	0	9	274	267						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		274	267	2749604	4000952848
2770	13:16:41.691	00:00:02.769	138	283,8352	255,0643	0,6969677	0,4195855	681,5674	3,667588	0	277,2392	300,4972	0,4391275	0,4111616	680,6287	3,56933	0	9	281	278						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		281	278	2769627	4000972871
2790	13:16:41.711	00:00:02.789	139	275,1583	303,5071	0,6975738	0,4188998	681,5674	3,726874	0	284,3458	307,3106	0,4396769	0,4103205	680,6287	3,593693	0	9	280	305						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		280	305	2789581	4000992825
2810	13:16:41.731	00:00:02.809	140	262,2552	293,3531	0,6979926	0,4177259	681,5674	3,791149	0	281,7613	265,5381	0,4399056	0,4090991	680,6287	3,634604	0	9	272	279						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		272	279	2809502	4001012746
2829	13:16:41.750	00:00:02.829	141	251,5516	283,3493	0,6981524	0,4159587	681,5674	3,721921	0	272,2124	289,914	0,440037	0,4074858	680,6287	3,657507	0	9	262	287						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		262	287	2829343	4001032587
2849	13:16:41.770	00:00:02.849	142	279,5749	270,5741	0,6981578	0,4148735	681,5674	3,693314	0	287,7409	255,254	0,4399723	0,4063627	680,6287	3,730363	0	9	284	263						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		284	263	2849338	4001052582
2869	13:16:41.790	00:00:02.869	143	269,7259	259,0396	0,6979848	0,4141838	682,2007	3,708678	0	285,258	266,3458	0,4397752	0,4059213	678,2399	3,755143	0	9	277	263						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		277	263	2869260	4001072504
2889	13:16:41.810	00:00:02.889	144	250,7397	294,0568	0,6977614	0,4138885	682,2007	3,82264	0	266,4789	298,4263	0,4396273	0,4053211	678,2399	3,546237	0	9	259	296						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		259	296	2889206	4001092450
2909	13:16:41.830	00:00:02.909	145	277,9584	277,1044	0,6976231	0,4139764	682,2007	3,68858	0	276,2989	289,397	0,4394888	0,4054391	678,2399	3,67269	0	9	277	283						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		277	283	2909262	4001112506
2929	13:16:41.850	00:00:02.929	146	272,0018	254,3942	0,6975553	0,4148445	682,2007	3,909858	0	274,3964	280,3686	0,4393001	0,4063587	678,2399	3,748802	0	9	273	267						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		273	267	2929105	4001132349
2949	13:16:41.870	00:00:02.948	147	283,9836	282,6074	0,6974415	0,4158629	682,2007	3,711865	0	287,2879	282,833	0,4390299	0,4076298	678,2399	3,594118	0	9	286	283						Day.jpg	0	1280	1024	0	0	277	280	279	0	Content		286	283	2948947	4001152191
2969	13:16:41.890	00:00:02.968	148	284,9688	278,7126	0,6967828	0,4173548	681,6476	3,790411	0	290,4079	281,9467	0,4384259	0,4092093	679,6023	3,687512	0	10	288	280						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		288	280	2968987	4001172231
2989	13:16:41.910	00:00:02.988	149	323,608	294,3908	0,6963441	0,418666	681,6476	3,766931	0	348,8218	321,3875	0,4379168	0,4103478	679,6023	3,582468	0	10	336	308						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		336	308	2988797	4001192041
3009	13:16:41.930	00:00:03.008	150	338,0835	302,0554	0,6957776	0,4193438	681,6476	3,728586	0	319,6798	297,3854	0,4372256	0,4110812	679,6023	3,651138	0	10	329	300						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		329	300	3008849	4001212093
3029	13:16:41.950	00:00:03.028	151	334,832	265,6655	0,6950303	0,4195722	681,6476	3,752964	0	331,1306	281,5444	0,4363557	0,411241	679,6023	3,648401	0	10	333	274						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		333	274	3028654	4001231898
3049	13:16:41.970	00:00:03.048	152	304,626	284,3948	0,6942973	0,4197381	681,6476	3,784182	0	312,399	268,812	0,435447	0,4117352	679,6023	3,725989	0	10	309	277						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		309	277	3048685	4001251929
3069	13:16:41.990	00:00:03.068	153	308,9928	280,7208	0,6937278	0,4198871	680,6544	3,767225	0	316,0347	262,2511	0,4347848	0,4120538	677,3384	3,737946	0	10	313	271						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		313	271	3068589	4001271833
3088	13:16:42.009	00:00:03.088	154	317,7571	285,9974	0,6933783	0,4196235	680,6544	3,84645	0	330,1477	313,8013	0,434476	0,4120222	677,3384	3,561569	0	10	324	300						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		324	300	3088410	4001291654
3108	13:16:42.029	00:00:03.108	155	339,0719	280,2502	0,6934963	0,4192	680,6544	3,852191	0	342,4564	305,0247	0,4345244	0,4119702	677,3384	3,641954	0	10	341	293						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		341	293	3108451	4001311695
3128	13:16:42.049	00:00:03.128	156	312,8596	278,6676	0,6939214	0,4189579	680,6544	3,873397	0	341,7424	320,8665	0,4348713	0,4117892	677,3384	3,70959	0	10	327	300						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		327	300	3128419	4001331663
3148	13:16:42.069	00:00:03.148	157	357,0972	301,4212	0,6945623	0,4188193	680,6544	3,848846	0	322,882	323,6671	0,435435	0,4113317	677,3384	3,650485	0	10	340	313						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		340	313	3148291	4001351535
3168	13:16:42.089	00:00:03.168	158	359,0917	300,1824	0,6953285	0,4185224	680,1095	3,854231	0	329,472	328,1625	0,4362743	0,4107836	676,6113	3,672058	0	10	344	314						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		344	314	3168343	4001371587
3188	13:16:42.109	00:00:03.188	159	332,8372	285,7639	0,6962159	0,4178655	680,1095	3,812939	0	327,0695	279,6392	0,4372561	0,4099523	676,6113	3,658383	0	10	330	283						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		330	283	3188174	4001391418
3208	13:16:42.129	00:00:03.208	160	347,4069	255,8851	0,6973671	0,4177516	680,1095	3,900667	0	301,5119	311,5826	0,4382533	0,4092327	676,6113	3,607453	0	10	324	284						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		324	284	3208050	4001411294
3228	13:16:42.149	00:00:03.228	161	327,9323	324,0619	0,6984355	0,417022	680,1095	3,718595	0	312,5148	302,4791	0,4394738	0,408218	676,6113	3,508903	0	10	320	313						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		320	313	3228026	4001431270
3248	13:16:42.169	00:00:03.247	162	329,5807	295,3615	0,6996129	0,416452	680,1095	3,949377	0	310,5413	287,5681	0,4405472	0,4071314	676,6113	3,607755	0	10	320	291						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		320	291	3247883	4001451127
3268	13:16:42.189	00:00:03.267	163	331,1317	299,5292	0,6998329	0,4155896	679,5269	3,901687	0	307,0364	300,1108	0,4407438	0,405859	677,4162	3,579119	0	10	319	300						Day.jpg	0	1280	1024	0	0	327	293	319	0	Content		319	300	3267940	4001471184
3288	13:16:42.209	00:00:03.287	164	518,9348	232,5228	0,6995084	0,4140368	679,5269	3,671148	0	493,6315	217,06	0,4407143	0,4042592	677,4162	3,587698	0	11	506	225						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		506	225	3287881	4001491125
3308	13:16:42.229	00:00:03.307	165	501,1828	252,3705	0,7003742	0,4130236	679,5269	3,76047	0	493,4911	224,1078	0,4415148	0,4031144	677,4162	3,624583	0	11	497	238						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		497	238	3307844	4001511088
3328	13:16:42.249	00:00:03.327	166	492,9166	233,5265	0,7011086	0,4128559	679,5269	3,710059	0	495,0296	209,3066	0,442113	0,4024497	677,4162	3,601584	0	11	494	221						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		494	221	3327696	4001530940
3348	13:16:42.269	00:00:03.347	167	495,0135	257,6071	0,7017899	0,4125073	679,5269	3,756673	0	544,2153	213,8913	0,4426884	0,4022877	677,4162	3,774506	0	11	520	236						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		520	236	3347648	4001550892
3368	13:16:42.289	00:00:03.367	168	496,9124	244,3813	0,7022365	0,4123427	682,8539	3,756307	0	549,7051	212,7562	0,443155	0,4021878	677,7403	3,804525	0	11	523	229						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		523	229	3367556	4001570800
3388	13:16:42.309	00:00:03.387	169	512,5999	242,5312	0,7023918	0,4125921	682,8539	3,683346	0	513,0858	251,1676	0,4432471	0,4025163	677,7403	3,701501	0	11	513	247						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		513	247	3387508	4001590752
3407	13:16:42.328	00:00:03.407	170	508,1671	237,5403	0,7019199	0,4129861	682,8539	3,714216	0	505,62	255,4821	0,4428358	0,4034262	677,7403	3,626357	0	11	507	247						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		507	247	3407398	4001610642
3427	13:16:42.348	00:00:03.427	171	505,7544	248,1821	0,7011982	0,4131959	682,8539	3,604374	0	495,1521	264,5273	0,4420397	0,4043636	677,7403	3,560349	0	11	500	256						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		500	256	3427366	4001630610
3447	13:16:42.368	00:00:03.447	172	492,799	233,348	0,7001936	0,41351	682,8539	3,723818	0	528,9845	231,561	0,4410352	0,405288	677,7403	3,621244	0	11	511	232						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		511	232	3447219	4001650463
3467	13:16:42.388	00:00:03.467	173	491,1932	235,1429	0,6978693	0,4132339	683,1998	3,692212	0	525,4005	228,3274	0,4387909	0,405785	680,0353	3,609318	0	11	508	232						Day.jpg	0	1280	1024	0	0	508	232	199	0	Content		508	232	3467234	4001670478
3487	13:16:42.408	00:00:03.487	174	607,7906	227,5541	0,6967419	0,4127993	683,1998	3,661515	0	611,7039	215,4027	0,437582	0,4059842	680,0353	3,642046	0	12	610	221						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		610	221	3487157	4001690401
3507	13:16:42.428	00:00:03.507	175	620,1473	249,304	0,6959394	0,4123171	683,1998	3,661822	0	628,4357	178,8356	0,4367643	0,4061698	680,0353	3,553426	0	12	624	214						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		624	214	3507091	4001710335
3527	13:16:42.448	00:00:03.527	176	617,0389	209,0874	0,6953868	0,4125556	683,1998	3,62767	0	613,257	237,2925	0,4361265	0,4064298	680,0353	3,512279	0	12	615	223						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		615	223	3527029	4001730273
3547	13:16:42.468	00:00:03.546	177	611,7022	209,7844	0,6951397	0,4130771	683,1998	3,573886	0	643,3455	221,3838	0,4358928	0,4072649	680,0353	3,610151	0	12	628	216						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		628	216	3546994	4001750238
3567	13:16:42.488	00:00:03.566	178	616,3159	211,9648	0,6949009	0,4140868	682,874	3,556558	0	643,176	217,717	0,4356144	0,4082658	680,1605	3,553528	0	12	630	215						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		630	215	3566885	4001770129
3587	13:16:42.508	00:00:03.586	179	609,7784	212,0374	0,6946558	0,4149476	682,874	3,609752	0	630,7924	209,2909	0,4353583	0,4091253	680,1605	3,526787	0	12	620	211						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		620	211	3586721	4001789965
3607	13:16:42.528	00:00:03.606	180	621,0414	181,1418	0,6943803	0,4157241	682,874	3,580484	0	620,1987	239,8477	0,4351077	0,4096509	680,1605	3,484308	0	12	621	210						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		621	210	3606751	4001809995
3627	13:16:42.548	00:00:03.626	181	639,2298	206,5477	0,6939304	0,4158316	682,874	3,561315	0	643,3412	176,1351	0,4346429	0,4095341	680,1605	3,755407	0	12	641	191						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		641	191	3626738	4001829982
3647	13:16:42.568	00:00:03.646	182	609,8187	195,6488	0,6934097	0,4150572	682,874	3,699794	0	641,0118	215,6636	0,434251	0,4086998	680,1605	3,522367	0	12	625	206						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		625	206	3646610	4001849854
3667	13:16:42.588	00:00:03.666	183	618,4413	191,4973	0,6948659	0,4149018	680,5549	3,675756	0	640,2457	223,6773	0,4359807	0,4082082	677,1598	3,553307	0	12	629	208						Day.jpg	0	1280	1024	0	0	624	214	199	0	Content		629	208	3666642	4001869886
3686	13:16:42.607	00:00:03.686	184	317,9007	322,795	0,6957445	0,4147652	680,5549	3,615205	0	328,6879	388,4511	0,4375769	0,4077774	677,1598	3,539469	0	13	323	356						Day.jpg	0	1280	1024	0	0	321	345	239	0	Content		323	356	3686437	4001889681
3706	13:16:42.627	00:00:03.706	185	324,7638	380,5816	0,6959608	0,4137707	680,5549	3,601068	0	296,0235	338,2123	0,4377039	0,4069314	677,1598	3,591097	0	13	310	359						Day.jpg	0	1280	1024	0	0	321	345	239	0	Content		310	359	3706351	4001909595
3726	13:16:42.647	00:00:03.726	186	327,5485	341,8861	0,6964236	0,4130464	680,5549	3,479299	0	323,4328	328,9178	0,438282	0,406152	677,1598	3,506656	0	13	325	335						Day.jpg	0	1280	1024	0	0	321	345	239	0	Content		325	335	3726332	4001929576
